2001-03-15T00:00:00.000000000, 37.9529633278398
2001-03-16T00:00:00.000000000, 38.23329252700333
2001-03-17T00:00:00.000000000, 38.507069426028764
2001-03-18T00:00:00.000000000, 38.774902038273545
2001-03-19T00:00:00.000000000, 39.03750167107023
2001-03-20T00:00:00.000000000, 39.295672919474235
2001-03-21T00:00:00.000000000, 39.550302152466635
2001-03-22T00:00:00.000000000, 39.80234467302902
2001-03-23T00:00:00.000000000, 40.05281075385791
2001-03-24T00:00:00.000000000, 40.30275076669348
2001-03-25T00:00:00.000000000, 40.553239635065566
2001-03-26T00:00:00.000000000, 40.805360847613834
2001-03-27T00:00:00.000000000, 41.06019027201591
2001-03-28T00:00:00.000000000, 41.31878000804523
2001-03-29T00:00:00.000000000, 41.58214251261508
2001-03-30T00:00:00.000000000, 41.85123522010392
2001-03-31T00:00:00.000000000, 42.126945868197346
2001-04-01T00:00:00.000000000, 42.410078723351056
2001-04-02T00:00:00.000000000, 42.70134188127353
2001-04-03T00:00:00.000000000, 43.00133579706072
2001-04-04T00:00:00.000000000, 43.3105431773501
2001-04-05T00:00:00.000000000, 43.62932034363503
2001-04-06T00:00:00.000000000, 43.957890152226724
2001-04-07T00:00:00.000000000, 44.29633653279036
2001-04-08T00:00:00.000000000, 44.64460068436844
2001-04-09T00:00:00.000000000, 45.00247894575922
2001-04-10T00:00:00.000000000, 45.36962233638741
2001-04-11T00:00:00.000000000, 45.745537744677016
2001-04-12T00:00:00.000000000, 46.12959072360475
2001-04-13T00:00:00.000000000, 46.521009837722374
2001-04-14T00:00:00.000000000, 46.91889249253133
2001-04-15T00:00:00.000000000, 47.322212165659664
2001-04-16T00:00:00.000000000, 47.729826949741415
2001-04-17T00:00:00.000000000, 48.14048930910686
2001-04-18T00:00:00.000000000, 48.55285694614588
2001-04-19T00:00:00.000000000, 48.96550466830472
2001-04-20T00:00:00.000000000, 49.37693714286894
2001-04-21T00:00:00.000000000, 49.78560242370034
2001-04-22T00:00:00.000000000, 50.18990613171705
