id,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01
37119,,,56.0,30.36666666666667,34.67741935483871,31.966666666666665,29.73333333333333,31.548387096774192,27.43333333333333,42.793103448275865,,,,,32.0,33.31034482758621,45.3,28.84,24.806451612903228,31.903225806451612,29.93333333333333,32.354838709677416,,,,,14.0,29.66666666666667,27.580645161290327,29.266666666666666,31.64516129032258,29.064516129032263,22.23333333333333,23.612903225806452,,,,,38.0,29.33333333333333,22.580645161290327,26.3,21.0,23.903225806451612,28.33333333333333,30.774193548387093,,,,,18.0,30.8,27.612903225806452,24.83333333333333,25.225806451612907,21.580645161290327,22.66666666666667,22.967741935483872,,,,,33.0,31.766666666666666,28.903225806451612,23.9,21.354838709677423,26.064516129032263,31.43333333333333,26.935483870967737,,,,,29.0,32.0,29.096774193548388,25.966666666666665,21.677419354838705,26.903225806451612,23.16666666666667,27.892857142857146,,30.0,28.612903225806452,34.607142857142854,32.16129032258065,30.3,27.032258064516128,24.066666666666666,21.741935483870968,28.064516129032263,28.6,29.612903225806452,32.1,28.903225806451612,29.903225806451612,28.51851851851852,25.677419354838708,23.0,20.387096774193548,20.6,19.93548387096774,18.967741935483872,18.33333333333333,24.64516129032258,28.466666666666665,22.225806451612907,24.785714285714285,28.407407407407412,23.387096774193548,21.73333333333333,12.67741935483871,19.766666666666666,18.06451612903226,18.06451612903226,19.766666666666666,19.677419354838708,24.7,23.95,27.772727272727273,26.67857142857143,28.580645161290327,25.566666666666666,18.451612903225808,17.6,17.548387096774196,16.193548387096776,24.8,27.677419354838708,29.86666666666667,28.258064516129032,29.24137931034483,23.777777777777782,22.161290322580644,16.533333333333335,15.84,20.966666666666665,19.06451612903226,18.83870967741936,18.33333333333333,18.41935483870968,23.83333333333333,24.064516129032263,21.894736842105264,,20.555555555555557,17.866666666666667,17.06451612903226,15.333333333333336,15.214285714285715,13.258064516129034,16.1,18.516129032258068,27.86666666666667,21.967741935483872,21.677419354838705,23.535714285714285,22.33333333333333,16.833333333333332,12.741935483870966,9.130434782608695,8.8,12.148148148148149,19.03333333333333,19.870967741935484,22.6,22.0,24.935483870967737,21.785714285714285,24.23333333333333,14.566666666666665,14.903225806451614,14.5,12.161290322580646,14.161290322580646,12.1,16.677419354838708,22.53333333333333,20.870967741935484,25.677419354838708,21.464285714285715,18.066666666666666,15.8,13.451612903225806,13.5,13.689655172413795,15.06451612903226,13.933333333333335,18.354838709677423,20.03333333333333,18.322580645161292,22.066666666666666,19.296296296296298,16.774193548387096,15.48,
37183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.612903225806452,19.285714285714285,19.580645161290324,13.066666666666665,12.483870967741936,8.2,6.935483870967742,8.620689655172415,7.466666666666668,15.541666666666664,18.0,16.258064516129032,17.310344827586206,17.925925925925924,14.419354838709678,15.133333333333333,10.724137931034482,8.25925925925926,7.419354838709677,9.580645161290322,9.233333333333333,14.612903225806454,17.266666666666666,16.451612903225804,17.645161290322577,15.93103448275862,,,
38017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.12903225806452,25.33333333333333,16.903225806451616,15.8,11.419354838709678,10.1,10.483870967741936,9.419354838709678,9.366666666666667,13.580645161290322,13.366666666666667,15.681818181818182,24.81481481481481,15.714285714285715,15.451612903225806,9.866666666666667,11.258064516129034,11.766666666666667,7.709677419354839,9.387096774193546,12.033333333333333,8.903225806451612,15.233333333333333,14.838709677419354,18.967741935483872,24.392857142857146,14.612903225806454,17.033333333333335,12.129032258064516,8.766666666666667,8.419354838709678,7.709677419354839,7.8,12.548387096774194,13.866666666666667,17.612903225806452,20.677419354838708,15.821428571428573,18.29032258064516,11.133333333333333,12.91304347826087,9.588235294117649,8.67741935483871,8.612903225806452,12.766666666666667,10.580645161290322,12.966666666666667,10.387096774193546,14.838709677419354,13.89655172413793,16.774193548387096,12.2,12.193548387096774,11.666666666666664,8.806451612903226,9.580645161290322,12.933333333333335,10.548387096774192,12.464285714285715,13.580645161290322,16.72222222222222,17.714285714285715,15.032258064516132,8.466666666666667,11.161290322580648,7.647058823529411,,,10.818181818181818,10.0,12.266666666666667,17.483870967741936,15.161290322580646,15.857142857142858,11.516129032258064,9.586206896551724,9.741935483870966,10.066666666666666,7.580645161290323,8.806451612903226,6.0,11.35,9.964285714285714,12.058823529411766,10.387096774193546,12.107142857142858,9.612903225806454,13.066666666666665,11.032258064516132,7.0,7.185185185185184,8.083333333333334,8.366666666666667,8.222222222222221,11.266666666666667,10.35483870967742,13.32258064516129,11.344827586206893,,,
39009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.347826086956523,8.548387096774192,6.9,6.096774193548387,6.142857142857142,8.833333333333334,9.612903225806454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.967741935483872,29.0,27.451612903225808,26.266666666666666,25.741935483870968,25.86666666666667,28.258064516129032,25.387096774193548,23.52173913043478,28.35483870967742,26.0,23.516129032258068,21.551724137931036,24.5,25.612903225806452,27.16666666666667,31.096774193548388,21.896551724137925,24.04761904761905,26.64516129032258,22.86666666666667,21.12903225806452,27.03333333333333,20.70967741935484,21.0,25.035714285714285,28.225806451612907,29.266666666666666,23.064516129032263,24.6,20.516129032258068,24.580645161290327,21.9,26.096774193548388,16.866666666666667,17.870967741935484,19.225806451612907,29.5,24.838709677419356,28.86206896551724,25.806451612903228,22.13333333333333,19.032258064516128,24.387096774193548,21.9,19.41935483870968,19.166666666666668,18.806451612903224,22.258064516129032,28.357142857142854,33.225806451612904,25.16666666666667,24.967741935483872,21.0,23.41935483870968,23.483870967741932,26.566666666666666,22.0,26.16666666666667,21.0,20.06451612903226,18.0,22.35483870967742,,
39061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,23.56,21.684210526315788,25.0,19.9,23.33333333333333,24.684210526315788,23.285714285714285,22.310344827586206,27.26315789473684,17.238095238095234,23.70967741935484,19.41935483870968,25.48148148148148,,,,,,,,,,,,23.294117647058826,26.032258064516128,22.33333333333333,18.366666666666667,17.1,21.354838709677423,21.41935483870968,23.966666666666665,25.838709677419356,22.8,21.935483870967737,22.88888888888889,28.142857142857146,25.193548387096772,22.2,18.322580645161292,18.933333333333334,19.548387096774192,20.70967741935484,23.20689655172414,20.61290322580645,19.076923076923077,17.580645161290324,22.967741935483872,24.035714285714285,23.35483870967742,27.0,10.5,18.08,16.416666666666668,20.11111111111111,21.5,10.333333333333334,19.52,17.451612903225804,17.774193548387093,18.785714285714285,18.310344827586206,,
39103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,14.06451612903226,18.53333333333333,13.625,11.555555555555555,17.75,15.806451612903226,15.791666666666664,9.566666666666666,9.033333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2580645161290325,3.7741935483870965,5.0,4.470588235294118,6.5,6.25,7.578947368421053,,,5.454545454545454,,3.9230769230769234,6.6923076923076925,3.612903225806452,4.0,3.419354838709677,6.294117647058822,6.419354838709677,5.833333333333332,5.857142857142858,5.6,3.0476190476190474,3.272727272727273,3.6666666666666665,2.7894736842105257,5.214285714285714,5.0,6.125,5.2,8.129032258064516,8.516129032258064,7.045454545454546,5.8235294117647065,4.233333333333333,2.6956521739130435,3.25,5.8,7.354838709677418,6.448275862068965,4.75,,,,,3.0,3.733333333333333,4.6,5.888888888888888,,8.571428571428571,9.076923076923077,3.689655172413793,6.684210526315789,6.9230769230769225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40021,,,18.433333333333334,16.666666666666668,10.709677419354838,8.137931034482758,13.333333333333336,18.095238095238095,,,,,,13.0,23.4,21.4,16.76,,15.956521739130435,18.29032258064516,20.366666666666667,20.774193548387093,20.58620689655172,18.0,,9.333333333333334,17.470588235294116,15.533333333333333,12.774193548387096,13.2,14.5,25.25,17.4,14.566666666666665,,,,9.666666666666666,17.322580645161292,12.266666666666667,12.483870967741936,8.73076923076923,,,,,,,,10.333333333333334,20.818181818181817,8.0,11.516129032258064,9.3,9.838709677419354,12.516129032258064,19.166666666666668,12.419354838709678,8.333333333333334,,,22.357142857142854,22.838709677419356,20.866666666666667,17.419354838709676,13.466666666666667,14.193548387096774,14.67741935483871,20.565217391304348,22.32,21.166666666666668,,,28.0,20.03846153846154,13.1,11.612903225806454,14.5,11.533333333333333,12.777777777777779,15.08,13.526315789473687,12.0,,,,8.8,13.625,10.548387096774192,11.517241379310345,9.193548387096774,11.516129032258064,12.588235294117649,12.0,17.133333333333333,13.384615384615385,,14.666666666666664,8.666666666666666,,,,10.636363636363637,11.68421052631579,11.6,16.625,17.1,13.3,,11.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40071,,,12.275862068965518,10.785714285714288,10.0,,13.08,9.6,15.833333333333336,,31.0,,,,,12.769230769230768,10.548387096774192,11.25,8.0,13.782608695652176,12.133333333333333,12.526315789473687,12.733333333333333,,,17.875,14.387096774193546,9.6,9.611111111111109,7.230769230769232,,13.545454545454545,15.166666666666664,12.551724137931034,,,,16.666666666666668,15.25,13.416666666666664,12.26315789473684,9.866666666666667,8.545454545454545,10.703703703703702,9.5625,12.333333333333336,8.333333333333334,,,15.75,13.451612903225806,10.833333333333336,7.935483870967742,8.833333333333334,2.260869565217391,10.933333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.16666666666667,18.071428571428573,12.774193548387096,14.033333333333333,6.75,8.655172413793103,11.0,12.64516129032258,16.366666666666667,18.29032258064516,15.9,20.526315789473685,18.928571428571427,17.0,12.35483870967742,9.033333333333333,8.67741935483871,9.0,10.516129032258064,14.387096774193546,14.866666666666667,16.64516129032258,19.066666666666666,18.483870967741932,22.35483870967742,16.428571428571427,14.161290322580646,10.8,8.64516129032258,7.928571428571429,9.161290322580646,9.935483870967742,13.2,12.67741935483871,15.033333333333333,21.774193548387093,20.870967741935484,16.571428571428573,16.161290322580644,10.533333333333333,9.290322580645162,6.666666666666668,8.758620689655173,10.387096774193546,9.833333333333334,14.225806451612904,14.9,12.67741935483871,18.451612903225808,16.25,16.741935483870968,,,,,,,,,,,,,,
40115,,,,,,,,,,,,,25.444444444444446,17.285714285714285,19.166666666666668,18.555555555555557,17.258064516129032,17.066666666666666,18.06451612903226,19.12903225806452,20.3,23.125,22.1,18.875,,29.0,20.88888888888889,15.64,12.0,16.36,16.42105263157895,16.23076923076923,18.0,13.580645161290322,16.25,,,11.125,19.384615384615387,17.142857142857142,,13.5,17.3,20.357142857142858,15.357142857142858,12.0,,,,13.0,18.774193548387093,14.266666666666667,10.741935483870966,9.733333333333333,12.8,13.548387096774194,16.233333333333334,13.741935483870966,13.233333333333333,26.0,,14.0,20.032258064516128,16.2,14.344827586206893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.33333333333333,24.86666666666667,25.87096774193548,25.322580645161292,25.875,23.12903225806452,21.233333333333334,18.153846153846157,15.1,16.57894736842105,21.66666666666667,20.53333333333333,19.615384615384613,24.34615384615385,21.896551724137925,23.612903225806452,25.344827586206893,21.70967741935484,22.285714285714285,,,,,,,,,,27.5,34.0,21.466666666666665,15.870967741935484,16.5,17.806451612903224,17.379310344827587,16.833333333333332,14.580645161290322,20.933333333333334,21.93333333333333,22.612903225806452,22.592592592592588,19.483870967741932,14.2,13.65,13.653846153846152,13.387096774193546,19.354838709677423,16.275862068965516,23.41935483870968,17.0,22.57142857142857,21.41935483870968,23.82142857142857,15.451612903225806,17.11111111111111,13.034482758620689,13.833333333333336,16.928571428571427,21.193548387096776,23.266666666666666,22.64516129032258,16.0,21.185185185185187,20.464285714285715,21.27586206896552,18.61290322580645,15.4,15.888888888888891,15.952380952380953,17.0,20.666666666666668,20.6,19.06451612903226,26.448275862068964,21.774193548387093,21.87096774193548,20.214285714285715,18.928571428571427,16.75,11.0,10.733333333333333,16.35483870967742,16.161290322580644,20.7,15.258064516129034,16.7,18.967741935483872,21.12903225806452,22.107142857142854,20.08,16.464285714285715,12.32258064516129,8.233333333333333,11.823529411764708,12.4,14.310344827586205,19.5,17.1,13.838709677419354,22.741935483870968,22.407407407407412,24.857142857142854,16.9,12.161290322580646,13.862068965517242,14.387096774193546,18.4,17.4,19.580645161290324,16.333333333333332,16.612903225806452,17.6,20.703703703703702,,,
41051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,15.4,13.642857142857142,18.387096774193548,20.066666666666666,20.225806451612907,23.4,20.29032258064516,19.741935483870968,23.24137931034483,23.344827586206893,20.62962962962963,22.258064516129032,17.333333333333332,19.61290322580645,20.516129032258068,27.066666666666666,24.935483870967737,22.73333333333333,26.87096774193548,32.225806451612904,32.285714285714285,28.70967741935484,25.73333333333333,20.870967741935484,15.3,15.35483870967742,18.516129032258068,21.566666666666666,23.12903225806452,24.9,27.838709677419356,29.12903225806452,26.714285714285715,29.161290322580644,22.466666666666665,22.225806451612907,18.166666666666668,18.193548387096776,22.258064516129032,20.5,20.93548387096774,25.13333333333333,20.451612903225808,20.806451612903224,27.142857142857146,24.612903225806452,23.1,18.193548387096776,18.366666666666667,15.193548387096774,17.838709677419356,19.633333333333333,19.52,25.5,26.677419354838708,25.806451612903228,28.896551724137932,25.193548387096772,22.36666666666667,18.90322580645161,15.333333333333336,17.516129032258064,16.70967741935484,22.86666666666667,20.967741935483872,26.13333333333333,24.677419354838708,27.935483870967737,30.142857142857146,26.0,18.8,16.580645161290324,9.615384615384617,7.533333333333332,13.0,15.588235294117649,21.6,16.933333333333334,20.645161290322577,15.741935483870966,18.321428571428573,20.645161290322577,21.4,14.451612903225806,11.866666666666667,13.06451612903226,14.419354838709678,19.5,20.12903225806452,20.53333333333333,19.29032258064516,25.87096774193548,32.75,29.774193548387093,24.23333333333333,15.032258064516132,18.9,35.09677419354839,25.516129032258068,31.66666666666667,21.451612903225808,22.16666666666667,22.322580645161292,23.0,21.86206896551724,14.045454545454545,18.1,
42001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.074074074074074,8.535714285714286,7.105263157894738,8.642857142857142,5.67741935483871,4.233333333333333,4.032258064516129,4.066666666666666,2.4838709677419355,3.032258064516129,2.7,2.25,4.333333333333333,5.741935483870968,6.870967741935483,4.586206896551723,,,
42003,,,48.0,38.56,40.87096774193548,36.13333333333333,35.354838709677416,33.32258064516129,33.43333333333333,41.0,,,,,32.0,40.63333333333333,42.87096774193548,43.8,38.12903225806452,40.407407407407405,35.333333333333336,35.225806451612904,,,,,41.0,35.46666666666667,38.774193548387096,42.6,37.032258064516135,38.032258064516135,40.63333333333333,26.64516129032258,,,,,36.0,39.0,34.70967741935484,44.33333333333334,33.03225806451613,34.935483870967744,32.833333333333336,37.23333333333333,,,,,41.0,34.9,29.580645161290327,34.166666666666664,36.192307692307686,36.76,40.96666666666667,32.96666666666667,,,,,48.0,43.43333333333333,39.44,36.82142857142857,39.29032258064515,38.903225806451616,41.86363636363637,32.25806451612903,,,,,52.0,34.592592592592595,33.06896551724138,32.7,27.53333333333333,33.83870967741935,24.83333333333333,28.322580645161292,,,,,43.0,31.066666666666666,39.0,33.43333333333333,31.41935483870968,37.413793103448285,32.73333333333333,41.44827586206897,,,,,47.0,41.43333333333333,45.90909090909091,25.16666666666667,26.70967741935484,23.23809523809524,29.85185185185185,30.34615384615385,,,,,25.0,25.966666666666665,33.90909090909091,23.619047619047624,22.483870967741932,21.838709677419356,22.0,21.258064516129032,,,,,43.0,34.57142857142857,26.35483870967742,25.8,29.29032258064516,29.12903225806452,25.79310344827586,28.322580645161292,25.0,19.266666666666666,25.838709677419356,28.07142857142857,26.29032258064516,25.0,31.096774193548388,28.6,31.387096774193548,25.451612903225808,26.0,27.322580645161292,34.2,23.612903225806452,25.266666666666666,31.068965517241377,33.90322580645161,32.1,30.12903225806452,24.6,24.741935483870968,23.87096774193548,22.13333333333333,22.70967741935484,26.3,21.451612903225808,22.677419354838708,24.964285714285715,23.70967741935484,24.566666666666666,18.548387096774192,22.93333333333333,19.580645161290324,22.483870967741932,22.83333333333333,18.677419354838708,22.86666666666667,25.612903225806452,20.483870967741932,23.607142857142854,19.61290322580645,20.066666666666666,19.06451612903226,16.0,13.838709677419354,,,,,,,,,,,,,,,,,,,,,,
42007,,,38.0,29.266666666666666,29.9,28.966666666666665,24.774193548387093,27.193548387096772,24.285714285714285,30.612903225806452,,,,,25.0,33.266666666666666,28.741935483870968,28.92857142857143,28.741935483870968,29.838709677419356,25.53333333333333,31.064516129032263,,,,,27.0,28.43333333333333,29.483870967741932,31.83333333333333,31.225806451612907,28.551724137931036,32.44827586206897,23.86206896551724,,,,,34.0,30.4,23.41935483870968,26.8,25.516129032258068,23.580645161290327,22.1,26.677419354838708,,,,,25.0,30.13333333333333,26.935483870967737,23.03333333333333,26.838709677419356,24.516129032258068,22.466666666666665,21.29032258064516,,,,,55.0,35.666666666666664,29.193548387096772,25.962962962962962,28.193548387096772,31.096774193548388,29.766666666666666,23.806451612903228,,,,,55.0,30.24137931034483,27.322580645161292,27.66666666666667,23.62068965517241,25.0625,19.846153846153847,23.903225806451612,,,,,31.0,25.0,28.806451612903228,24.7,26.193548387096772,25.961538461538463,23.8,23.12903225806452,,,,,29.0,25.43333333333333,20.90322580645161,22.181818181818183,21.677419354838705,22.258064516129032,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42011,,,43.0,31.16666666666667,35.09677419354839,32.06666666666667,27.387096774193548,30.193548387096772,26.766666666666666,36.87096774193548,,,,,32.0,36.333333333333336,34.12903225806452,32.166666666666664,27.064516129032263,32.774193548387096,28.73333333333333,29.806451612903228,,,,,38.0,33.0,28.29032258064516,31.36666666666667,32.483870967741936,30.903225806451612,33.86666666666667,28.258064516129032,,,,,19.0,33.20689655172413,26.923076923076927,31.93333333333333,27.967741935483872,25.258064516129032,26.266666666666666,28.774193548387093,,,,,37.0,32.43333333333333,26.161290322580644,28.9,25.935483870967737,25.935483870967737,27.566666666666666,25.838709677419356,,,,,29.0,33.96666666666667,32.0,26.066666666666666,24.548387096774192,28.451612903225808,32.166666666666664,25.516129032258068,,,,,45.0,33.06666666666667,34.5,,,,,,,,,,,,,,17.516129032258064,18.41935483870968,20.633333333333333,19.3,,,,,25.0,17.793103448275858,17.516129032258064,17.0,19.03333333333333,17.933333333333334,19.4,18.0,,,,,25.0,21.482758620689655,15.9,12.866666666666667,11.225806451612904,12.903225806451614,12.9,16.0,,,,,18.0,20.310344827586206,15.806451612903226,14.08,14.903225806451614,14.64516129032258,17.133333333333333,14.333333333333336,,,,19.0,18.785714285714285,15.9,13.709677419354836,16.1,16.153846153846153,15.44,11.692307692307693,13.096774193548386,20.733333333333334,21.548387096774192,22.032258064516128,26.0,18.741935483870968,20.6875,14.333333333333336,,,,13.076923076923075,15.516129032258064,20.0,18.666666666666668,20.7,18.666666666666668,13.636363636363635,16.533333333333335,13.137931034482758,10.277777777777779,7.75,11.290322580645164,14.269230769230768,15.32258064516129,16.666666666666668,23.451612903225808,21.741935483870968,30.32142857142857,19.193548387096776,13.766666666666667,13.533333333333333,10.366666666666667,,,,,,,,,,,,,,,,,,,,,,,
