Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2014-10-23,4,31,1.0,3.0,51650,51,Virginia
2014-10-24,14,35,1.0,6.0,51650,51,Virginia
2014-10-25,8,44,4.0,6.0,51650,51,Virginia
2014-10-26,11,40,1.0,5.0,51650,51,Virginia
2014-10-27,14,39,3.0,7.0,51650,51,Virginia
2014-10-28,8,44,1.0,6.0,51650,51,Virginia
2014-10-29,5,37,0.0,6.0,51650,51,Virginia
2014-10-30,8,21,3.0,5.0,51650,51,Virginia
2014-10-31,7,26,0.0,3.0,51650,51,Virginia
2015-03-31,19,33,3.0,5.0,51650,51,Virginia
2015-04-01,20,44,1.0,3.0,51650,51,Virginia
2015-04-02,19,49,3.0,3.0,51650,51,Virginia
2015-04-03,6,44,4.0,3.0,51650,51,Virginia
2015-04-04,8,42,3.0,2.0,51650,51,Virginia
2015-04-05,18,44,1.0,5.0,51650,51,Virginia
2015-04-06,14,45,3.0,3.0,51650,51,Virginia
2015-04-07,8,38,3.0,3.0,51650,51,Virginia
2015-04-08,7,33,0.0,5.0,51650,51,Virginia
2015-04-09,1,39,0.0,3.0,51650,51,Virginia
2015-04-10,14,35,7.0,5.0,51650,51,Virginia
2015-04-11,6,50,1.0,3.0,51650,51,Virginia
2015-04-12,7,48,1.0,5.0,51650,51,Virginia
2015-04-13,12,61,1.0,5.0,51650,51,Virginia
2015-04-14,16,33,0.0,5.0,51650,51,Virginia
2015-04-15,4,44,0.0,5.0,51650,51,Virginia
2015-04-16,6,51,0.0,5.0,51650,51,Virginia
2015-04-17,19,39,1.0,5.0,51650,51,Virginia
2015-04-18,8,47,1.0,6.0,51650,51,Virginia
2015-04-19,8,47,0.0,6.0,51650,51,Virginia
2015-04-20,3,39,1.0,5.0,51650,51,Virginia
2015-04-21,8,45,1.0,2.0,51650,51,Virginia
2015-04-22,13,51,1.0,3.0,51650,51,Virginia
2015-04-23,1,49,1.0,2.0,51650,51,Virginia
2015-04-24,4,49,1.0,2.0,51650,51,Virginia
2015-04-25,7,50,1.0,3.0,51650,51,Virginia
2015-04-26,7,48,0.0,3.0,51650,51,Virginia
2015-04-27,11,44,0.0,5.0,51650,51,Virginia
2015-04-28,9,45,1.0,5.0,51650,51,Virginia
2015-04-29,10,64,1.0,5.0,51650,51,Virginia
2015-04-30,7,48,0.0,5.0,51650,51,Virginia
2015-05-01,1,40,0.0,2.0,51650,51,Virginia
2015-05-02,15,46,1.0,3.0,51650,51,Virginia
2015-05-03,10,61,1.0,5.0,51650,51,Virginia
2015-05-04,6,58,1.0,3.0,51650,51,Virginia
2015-05-05,4,51,3.0,2.0,51650,51,Virginia
2015-05-06,6,51,1.0,3.0,51650,51,Virginia
2015-05-07,4,43,0.0,3.0,51650,51,Virginia
2015-05-08,2,41,0.0,3.0,51650,51,Virginia
2015-05-09,6,30,0.0,3.0,51650,51,Virginia
2015-05-10,6,30,0.0,3.0,51650,51,Virginia
2015-05-11,4,35,0.0,3.0,51650,51,Virginia
2015-05-12,9,42,1.0,5.0,51650,51,Virginia
2015-05-13,2,44,1.0,5.0,51650,51,Virginia
2015-05-14,2,46,1.0,3.0,51650,51,Virginia
2015-05-15,11,48,1.0,3.0,51650,51,Virginia
2015-05-16,3,48,3.0,5.0,51650,51,Virginia
2015-05-17,8,42,1.0,6.0,51650,51,Virginia
2015-05-18,8,48,3.0,6.0,51650,51,Virginia
2015-05-19,7,40,0.0,5.0,51650,51,Virginia
2015-05-20,5,48,1.0,3.0,51650,51,Virginia
2015-05-21,4,40,0.0,3.0,51650,51,Virginia
2015-05-22,7,61,1.0,3.0,51650,51,Virginia
2015-05-23,4,50,1.0,3.0,51650,51,Virginia
2015-05-24,5,61,3.0,3.0,51650,51,Virginia
2015-05-25,3,64,1.0,3.0,51650,51,Virginia
2015-05-26,5,45,3.0,3.0,51650,51,Virginia
2015-05-27,3,33,3.0,3.0,51650,51,Virginia
2015-05-28,5,38,1.0,3.0,51650,51,Virginia
2015-05-29,6,44,3.0,3.0,51650,51,Virginia
2015-05-30,8,28,1.0,3.0,51650,51,Virginia
2015-05-31,2,29,1.0,2.0,51650,51,Virginia
2015-06-01,3,30,3.0,3.0,51650,51,Virginia
2015-06-02,6,31,4.0,3.0,51650,51,Virginia
2015-06-03,1,21,0.0,3.0,51650,51,Virginia
2015-06-04,1,25,0.0,3.0,51650,51,Virginia
2015-06-05,1,24,0.0,3.0,51650,51,Virginia
2015-06-06,2,39,0.0,3.0,51650,51,Virginia
2015-06-07,2,40,0.0,3.0,51650,51,Virginia
2015-06-08,8,44,3.0,3.0,51650,51,Virginia
2015-06-09,8,44,1.0,5.0,51650,51,Virginia
2015-06-10,5,80,1.0,5.0,51650,51,Virginia
2015-06-11,5,54,1.0,5.0,51650,51,Virginia
2015-06-12,3,43,1.0,5.0,51650,51,Virginia
2015-06-13,6,45,1.0,6.0,51650,51,Virginia
2015-06-14,5,64,0.0,6.0,51650,51,Virginia
2015-06-15,6,36,0.0,5.0,51650,51,Virginia
2015-06-16,10,40,1.0,3.0,51650,51,Virginia
2015-06-17,2,43,1.0,3.0,51650,51,Virginia
2015-06-18,6,35,1.0,5.0,51650,51,Virginia
2015-06-19,4,46,1.0,5.0,51650,51,Virginia
2015-06-20,4,51,1.0,5.0,51650,51,Virginia
2015-06-21,4,40,1.0,5.0,51650,51,Virginia
2015-06-22,5,67,1.0,5.0,51650,51,Virginia
2015-06-23,5,77,1.0,5.0,51650,51,Virginia
2015-06-24,4,31,1.0,5.0,51650,51,Virginia
2015-06-25,5,90,0.0,5.0,51650,51,Virginia
2015-06-26,6,48,0.0,3.0,51650,51,Virginia
2015-06-27,6,44,0.0,3.0,51650,51,Virginia
2015-06-28,4,41,0.0,3.0,51650,51,Virginia
2015-06-29,3,50,0.0,3.0,51650,51,Virginia
2015-06-30,11,84,1.0,3.0,51650,51,Virginia
2015-07-01,4,47,1.0,5.0,51650,51,Virginia
2015-07-02,6,40,1.0,5.0,51650,51,Virginia
2015-07-03,3,67,1.0,5.0,51650,51,Virginia
2015-07-04,2,33,0.0,5.0,51650,51,Virginia
2015-07-05,3,40,0.0,5.0,51650,51,Virginia
2015-07-06,8,32,3.0,3.0,51650,51,Virginia
2015-07-07,5,41,4.0,5.0,51650,51,Virginia
2015-07-08,4,32,1.0,5.0,51650,51,Virginia
2015-07-09,3,32,1.0,5.0,51650,51,Virginia
2015-07-10,8,45,1.0,5.0,51650,51,Virginia
2015-07-11,6,49,1.0,6.0,51650,51,Virginia
2015-07-12,3,54,0.0,5.0,51650,51,Virginia
2015-07-13,8,45,1.0,5.0,51650,51,Virginia
2015-07-14,5,40,3.0,5.0,51650,51,Virginia
2015-07-15,4,48,4.0,5.0,51650,51,Virginia
2015-07-16,3,38,1.0,5.0,51650,51,Virginia
2015-07-17,3,36,0.0,3.0,51650,51,Virginia
2015-07-18,7,38,3.0,3.0,51650,51,Virginia
2015-07-19,9,48,6.0,5.0,51650,51,Virginia
2015-07-20,6,39,4.0,5.0,51650,51,Virginia
2015-07-21,5,38,1.0,3.0,51650,51,Virginia
2015-07-22,8,45,1.0,3.0,51650,51,Virginia
2015-07-23,8,54,0.0,5.0,51650,51,Virginia
2015-07-24,4,61,1.0,5.0,51650,51,Virginia
2015-07-25,10,87,0.0,5.0,51650,51,Virginia
2015-07-26,8,58,0.0,6.0,51650,51,Virginia
2015-07-27,5,40,0.0,5.0,51650,51,Virginia
2015-07-28,7,38,0.0,5.0,51650,51,Virginia
2015-07-29,8,40,0.0,5.0,51650,51,Virginia
2015-07-30,6,44,0.0,3.0,51650,51,Virginia
2015-07-31,7,71,0.0,3.0,51650,51,Virginia
2015-08-01,8,47,1.0,3.0,51650,51,Virginia
2015-08-02,4,54,0.0,5.0,51650,51,Virginia
2015-08-03,6,38,1.0,5.0,51650,51,Virginia
2015-08-04,4,30,1.0,3.0,51650,51,Virginia
2015-08-05,6,67,0.0,3.0,51650,51,Virginia
2015-08-06,5,64,0.0,3.0,51650,51,Virginia
2015-08-07,3,40,0.0,3.0,51650,51,Virginia
2015-08-08,1,35,0.0,3.0,51650,51,Virginia
2015-08-09,2,38,0.0,3.0,51650,51,Virginia
2015-08-10,8,34,0.0,3.0,51650,51,Virginia
2015-08-11,7,36,1.0,3.0,51650,51,Virginia
2015-08-12,8,37,0.0,3.0,51650,51,Virginia
2015-08-13,8,42,0.0,5.0,51650,51,Virginia
2015-08-14,6,61,0.0,3.0,51650,51,Virginia
2015-08-15,7,51,0.0,3.0,51650,51,Virginia
2015-08-16,5,61,0.0,5.0,51650,51,Virginia
2015-08-17,8,50,0.0,3.0,51650,51,Virginia
2015-08-18,8,46,0.0,5.0,51650,51,Virginia
2015-08-19,8,36,0.0,3.0,51650,51,Virginia
2015-08-20,5,34,1.0,3.0,51650,51,Virginia
2015-08-21,7,47,1.0,3.0,51650,51,Virginia
2015-08-22,3,48,0.0,3.0,51650,51,Virginia
2015-08-23,6,61,0.0,3.0,51650,51,Virginia
2015-08-24,8,61,1.0,5.0,51650,51,Virginia
2015-08-25,4,64,1.0,3.0,51650,51,Virginia
2015-08-26,4,50,0.0,3.0,51650,51,Virginia
2015-08-27,4,46,1.0,3.0,51650,51,Virginia
2015-08-28,8,45,0.0,3.0,51650,51,Virginia
2015-08-29,5,61,0.0,3.0,51650,51,Virginia
2015-08-30,7,71,0.0,5.0,51650,51,Virginia
2015-08-31,11,35,1.0,5.0,51650,51,Virginia
2015-09-01,12,30,0.0,5.0,51650,51,Virginia
2015-09-02,12,61,1.0,5.0,51650,51,Virginia
2015-09-03,13,84,0.0,6.0,51650,51,Virginia
2015-09-04,8,84,0.0,7.0,51650,51,Virginia
2015-09-05,1,40,0.0,5.0,51650,51,Virginia
2015-09-06,0,30,0.0,5.0,51650,51,Virginia
2015-09-07,3,33,0.0,5.0,51650,51,Virginia
2015-09-08,7,26,0.0,5.0,51650,51,Virginia
2015-09-09,5,34,1.0,5.0,51650,51,Virginia
2015-09-10,8,31,1.0,5.0,51650,51,Virginia
2015-09-11,5,39,0.0,3.0,51650,51,Virginia
2015-09-12,5,40,1.0,3.0,51650,51,Virginia
2015-09-13,3,31,0.0,3.0,51650,51,Virginia
2015-09-14,11,43,0.0,3.0,51650,51,Virginia
2015-09-15,10,51,0.0,5.0,51650,51,Virginia
2015-09-16,16,71,0.0,5.0,51650,51,Virginia
2015-09-17,8,71,0.0,5.0,51650,51,Virginia
2015-09-18,8,46,0.0,3.0,51650,51,Virginia
2015-09-19,7,37,0.0,5.0,51650,51,Virginia
2015-09-20,7,36,0.0,6.0,51650,51,Virginia
2015-09-21,1,32,0.0,3.0,51650,51,Virginia
2015-09-22,1,30,0.0,3.0,51650,51,Virginia
2015-09-23,1,33,0.0,3.0,51650,51,Virginia
2015-09-24,1,39,0.0,3.0,51650,51,Virginia
2015-09-25,1,39,0.0,3.0,51650,51,Virginia
2015-09-26,0,33,0.0,3.0,51650,51,Virginia
2015-09-27,1,34,0.0,3.0,51650,51,Virginia
2015-09-28,1,35,0.0,3.0,51650,51,Virginia
2015-09-29,8,30,0.0,5.0,51650,51,Virginia
2015-09-30,8,20,0.0,5.0,51650,51,Virginia
2015-10-01,3,21,0.0,3.0,51650,51,Virginia
2015-10-02,0,21,0.0,3.0,51650,51,Virginia
2015-10-03,0,25,0.0,3.0,51650,51,Virginia
2015-10-04,0,27,0.0,3.0,51650,51,Virginia
2015-10-05,1,32,0.0,3.0,51650,51,Virginia
2015-10-06,9,41,0.0,5.0,51650,51,Virginia
2015-10-07,8,30,0.0,6.0,51650,51,Virginia
2015-10-08,10,44,0.0,7.0,51650,51,Virginia
2015-10-09,3,41,0.0,2.0,51650,51,Virginia
2015-10-10,1,29,0.0,2.0,51650,51,Virginia
2015-10-11,4,36,0.0,3.0,51650,51,Virginia
2015-10-12,8,44,0.0,3.0,51650,51,Virginia
2015-10-13,4,35,3.0,3.0,51650,51,Virginia
2015-10-14,11,33,0.0,3.0,51650,51,Virginia
2015-10-15,13,36,0.0,3.0,51650,51,Virginia
2015-10-16,12,27,0.0,6.0,51650,51,Virginia
2015-10-17,12,37,0.0,7.0,51650,51,Virginia
2015-10-18,3,32,0.0,3.0,51650,51,Virginia
2015-10-19,11,33,0.0,3.0,51650,51,Virginia
2015-10-20,21,39,1.0,5.0,51650,51,Virginia
2015-10-21,17,44,1.0,6.0,51650,51,Virginia
2015-10-22,19,47,1.0,6.0,51650,51,Virginia
2015-10-23,10,40,0.0,5.0,51650,51,Virginia
2015-10-24,8,37,0.0,3.0,51650,51,Virginia
2015-10-25,8,29,0.0,5.0,51650,51,Virginia
2015-10-26,2,24,0.0,3.0,51650,51,Virginia
2015-10-27,1,30,0.0,3.0,51650,51,Virginia
2015-10-28,6,28,0.0,2.0,51650,51,Virginia
2015-10-29,4,31,0.0,1.0,51650,51,Virginia
2015-10-30,4,31,1.0,1.0,51650,51,Virginia
2015-10-31,8,27,1.0,2.0,51650,51,Virginia
